1707859920458,32250.4177734375
1707859920586,32753.255859374993
1707859920713,31993.4953125
1707859920840,32618.7931640625
1707859920968,32690.9103515625
1707859921095,32867.1591796875
1707859921224,32757.668554687498
1707859921350,32115.37734375
1707859921477,32492.837109375
1707859921604,32261.225390625004
1707859921732,32019.025195312497
1707859921859,31874.840625
1707859921986,31602.3392578125
1707859922114,32220.32578125
1707859922241,31435.862109375
1707859922369,32204.846484374997
1707859922496,31920.441796875006
1707859922623,31592.049609375
1707859922761,32531.126953125004
1707859922878,31501.464843749996
1707859923005,32066.190234374997
1707859923133,31661.547070312503
1707859923260,31925.272851562495
1707859923387,32049.077343750003
1707859923515,31924.60546875
1707859923642,31922.115234375
1707859923776,31962.755859375
1707859923897,32137.460742187497
1707859924024,31437.336328125
1707859924152,32284.215234375002
1707859924285,31915.102734375
1707859924406,32899.2732421875
1707859924534,32784.4435546875
1707859924661,31910.042578125
1707859924795,32514.721289062505
1707859924916,32413.48828125
1707859925043,32547.24375
1707859925170,32854.1501953125
1707859925298,32827.6142578125
1707859925425,31892.192578125
1707859925552,32596.8193359375
1707859925680,33002.199609375
1707859925807,32821.4185546875
1707859925934,32534.912109375
1707859926062,32397.3017578125
1707859926189,32865.256640625
1707859926317,32532.8501953125
1707859926444,31793.08125
1707859926571,32074.637109375
1707859926699,32990.366015625
1707859926826,32755.676367187494
1707859926953,32521.106250000004
1707859927081,32235.257226562495
1707859927208,32084.876953125
1707859927335,32791.695117187504
1707859927463,32192.3056640625
1707859927590,32298.200390624996
1707859927718,32433.6890625
1707859927852,32530.818164062497
1707859927972,32666.6255859375
1707859928100,32154.384374999998
1707859928227,32003.57578125
1707859928361,32327.834179687496
1707859928482,32489.43046875
1707859928609,31828.831054687496
1707859928737,32474.4193359375
1707859928866,31962.297656250004
1707859928991,32220.1763671875
1707859929119,31871.673046875
1707859929246,32768.197265625
1707859929373,32372.7779296875
1707859929501,32880.65625
1707859929628,32232.796874999993
1707859929756,32361.900585937503
1707859929883,32464.40859375
1707859930010,32626.074609374995
1707859930138,32294.0666015625
1707859930265,32534.902148437497
1707859930392,32302.025390625007
1707859930520,32696.189648437503
1707859930647,32455.1947265625
1707859930774,32165.321484375
1707859930902,32749.13203125
1707859931029,32772.5701171875
1707859931157,31362.718945312503
1707859931284,32534.85234375
1707859931411,31783.219921875
1707859931539,32025.151171874997
1707859931666,32370.417187500003
1707859931793,32304.635156250002
1707859931921,32430.401953125
1707859932048,31731.672070312503
1707859932176,32505.975585937496
1707859932303,31952.804882812503
1707859932430,32968.75078125
1707859932558,32536.3564453125
1707859932685,32366.094140625
1707859932812,32198.142773437496
1707859932944,32033.468554687504
1707859933067,31740.268359374997
1707859933195,32540.3109375
1707859933322,32188.7396484375
1707859933449,32370.606445312496
1707859933577,32451.9873046875
1707859933704,32423.110546875003
1707859933831,32440.193554687496
1707859933962,32684.8740234375
1707859934086,32598.751757812504
1707859934214,32829.63632812501
1707859934341,32452.61484375
1707859934477,32822.9724609375
1707859934596,32945.0138671875
1707859934723,32870.25703125
1707859934850,32911.0869140625
1707859934978,32312.693554687503
1707859935105,32830.771875
1707859935233,33209.865234375
1707859935360,32977.2076171875
