1707860567494,37444.717968749996
1707860567621,37915.451953125
1707860567749,37132.7115234375
1707860567877,37535.0935546875
1707860568004,38098.175390625
1707860568132,37374.553125
1707860568260,37466.293359375006
1707860568387,37175.593359375
1707860568515,37288.2017578125
1707860568646,36897.0158203125
1707860568770,37068.3837890625
1707860568898,37754.283984375004
1707860569025,37503.6369140625
1707860569153,37080.8947265625
1707860569281,37328.0056640625
1707860569408,37325.605078124994
1707860569536,37231.055859375
1707860569664,37774.006640625
1707860569791,38025.221484375
1707860569919,36536.021484375
1707860570047,37508.129296875
1707860570178,37124.4638671875
1707860570302,37663.46015625
1707860570430,36988.6962890625
1707860570557,36751.934765625
1707860570685,36994.5533203125
1707860570812,36991.6845703125
1707860570940,36667.187109374994
1707860571068,36981.57421875
1707860571196,37052.41640625
1707860571323,36676.789453125
1707860571451,36771.99609375
1707860571578,36893.6689453125
1707860571716,37175.075390625
1707860571834,36317.7275390625
1707860571961,37089.1921875
1707860572089,37106.066015625
1707860572224,37742.569921874994
1707860572344,37503.3779296875
1707860572472,37152.962109375
1707860572600,37227.2208984375
1707860572735,37513.428515625
1707860572855,37244.4732421875
1707860572982,36528.680273437494
1707860573110,36623.6478515625
1707860573247,37104.17343750001
1707860573366,37590.6955078125
1707860573493,37197.44765625
1707860573621,37007.8013671875
1707860573751,36753.7775390625
1707860573876,36865.2802734375
1707860574004,37610.1193359375
1707860574131,37931.220117187506
1707860574259,36965.596875
1707860574387,37319.329687499994
1707860574514,37430.6630859375
1707860574642,37321.6306640625
1707860574770,37207.4484375
1707860574897,37697.745703124994
1707860575025,37486.9822265625
1707860575153,37074.997851562504
1707860575289,37476.0251953125
1707860575408,37395.10253906249
1707860575536,37030.4724609375
1707860575663,37137.68203124999
1707860575791,36737.4216796875
1707860575918,37082.289257812496
1707860576046,36632.4333984375
1707860576174,37206.990234375
1707860576305,37078.573828125
1707860576429,36278.2125
1707860576557,36986.5845703125
1707860576684,37068.553125
1707860576812,36901.498242187496
1707860576940,37551.9873046875
1707860577067,37348.4953125
1707860577195,37306.69921875
1707860577323,37981.8515625
1707860577450,37440.046289062506
