1707860079813,36215.1498046875
1707860079941,36355.62890625
1707860080068,36880.4408203125
1707860080196,35927.4181640625
1707860080323,36264.4763671875
1707860080451,35594.6630859375
1707860080584,36353.4076171875
1707860080706,36434.12109375
1707860080834,36099.921679687504
1707860080961,36485.091210937506
1707860081089,36616.5158203125
1707860081216,36091.763671875
1707860081344,36525.1740234375
1707860081472,36235.85859375
1707860081599,35272.8052734375
1707860081727,36528.5806640625
1707860081854,36186.4921875
1707860081982,36061.4126953125
1707860082118,36616.3564453125
1707860082237,36979.3927734375
1707860082365,36113.010351562494
1707860082492,36613.846289062494
1707860082620,36122.0748046875
1707860082747,36558.66269531251
1707860082875,36536.5294921875
1707860083002,36112.402734375
1707860083136,37195.714453125
1707860083258,36235.041796875
1707860083385,36134.864648437506
1707860083513,35780.5740234375
1707860083640,36845.766796875
1707860083768,37089.012890625
1707860083896,36487.790624999994
1707860084023,37093.29609375
1707860084151,36400.712109375
1707860084278,36645.432421875004
1707860084406,36617.183203124994
1707860084533,36709.9693359375
1707860084661,36849.3328125
1707860084789,36996.734765625
1707860084916,35926.930078125006
1707860085044,36130.471875
1707860085172,36681.969140625
1707860085299,37204.320703125
1707860085426,35964.721875
1707860085554,36761.407617187506
1707860085685,36373.39921875
1707860085809,36300.6943359375
1707860085937,36493.2990234375
1707860086064,36478.726171874994
1707860086197,36405.6626953125
1707860086319,36338.635546875
1707860086447,36595.7671875
1707860086575,36009.78515625
1707860086702,36095.030859375
1707860086830,35796.0333984375
1707860086957,36453.584765625004
1707860087085,36514.725000000006
1707860087213,36113.8869140625
1707860087340,36244.205859375
1707860087468,35740.959375
1707860087595,36174.4294921875
1707860087725,36926.82890625
1707860087850,36347.66015625
1707860087978,36572.5283203125
1707860088106,36706.233984374994
1707860088233,36462.290624999994
1707860088361,36129.137109375006
1707860088488,36625.948828125
1707860088616,36019.327734375
1707860088744,36157.794726562504
1707860088871,36813.8220703125
1707860088999,36495.8091796875
1707860089637,36910.1642578125
1707860089764,36665.354296875
